2589,2,1984,23,1,2,68,0,616,148,315,0.47,7,27,0.259,141,288,0.49,0.481,37,44,0.841,28,50,78,63,13,4,62,81
2589,3,1985,24,1,2,19,3,344,73,135,0.541,2,4,0.5,71,131,0.542,0.548,25,35,0.714,22,21,43,14,13,5,14,34
2589,3,1985,24,1,2,21,3,349,74,137,0.54,2,4,0.5,72,133,0.541,0.547,25,35,0.714,22,21,43,14,13,5,15,36
2589,4,1986,25,1,2,82,52,2158,475,958,0.496,4,25,0.16,471,933,0.505,0.498,211,265,0.796,96,139,235,115,71,34,136,241
2589,5,1987,26,1,2,82,0,1650,370,808,0.458,0,10,0,370,798,0.464,0.458,182,234,0.778,68,107,175,105,68,13,117,190
2589,6,1988,27,1,2,47,4,958,248,546,0.454,1,9,0.111,247,537,0.46,0.455,97,121,0.802,41,40,81,61,32,4,80,95
2589,9,1991,30,1,2,82,0,1498,335,757,0.443,0,9,0,335,748,0.448,0.443,145,177,0.819,82,99,181,82,31,8,83,165
2589,10,1992,31,1,2,82,0,1602,364,805,0.452,1,4,0.25,363,801,0.453,0.453,151,197,0.766,91,92,183,113,66,9,114,148
2592,1,1981,24,1,2,26,-1,504,80,160,0.5,0,6,0,80,154,0.519,0.5,28,42,0.667,43,73,116,70,27,13,57,68
2592,2,1983,26,1,2,55,3,514,39,106,0.368,0,2,0,39,104,0.375,0.368,10,15,0.667,27,72,99,46,24,13,20,79
2594,2,2001,23,1,2,82,77,3089,596,1367,0.436,124,314,0.395,472,1053,0.448,0.481,303,358,0.846,42,227,269,403,104,12,239,204
2594,3,2002,24,1,2,78,78,2967,524,1219,0.43,172,444,0.387,352,775,0.454,0.5,284,340,0.835,40,230,270,444,144,13,181,156
2594,8,2007,29,1,2,81,80,2846,514,1063,0.484,162,370,0.438,352,693,0.508,0.56,160,199,0.804,41,190,231,422,81,17,152,170
2594,9,2008,30,1,2,82,34,2579,471,1008,0.467,136,363,0.375,335,645,0.519,0.535,191,223,0.857,30,178,208,264,88,18,92,170
2594,10,2009,31,1,2,74,11,2491,541,1168,0.463,167,456,0.366,374,712,0.525,0.535,198,225,0.88,39,138,177,251,97,20,119,141
2594,11,2010,32,1,2,77,12,2540,456,1041,0.438,136,373,0.365,320,668,0.479,0.503,232,268,0.866,19,121,140,292,94,17,109,142
2594,12,2011,33,1,2,82,10,2564,492,1091,0.451,127,351,0.362,365,740,0.493,0.509,182,214,0.85,24,129,153,334,93,13,167,140
2594,13,2012,34,1,2,63,1,2000,357,830,0.43,138,365,0.378,219,465,0.471,0.513,98,111,0.883,16,133,149,226,73,11,127,69
2594,14,2013,35,1,2,79,24,2124,281,648,0.434,123,331,0.372,158,317,0.498,0.529,114,131,0.87,19,140,159,198,66,11,102,110
2594,16,2015,37,1,2,9,0,202,24,50,0.48,20,39,0.513,4,11,0.364,0.68,8,8,1,1,7,8,9,11,4,10,12
2597,1,1980,22,1,2,82,-1,3029,566,1172,0.483,28,105,0.267,538,1067,0.504,0.495,500,597,0.838,143,186,329,515,114,20,348,262
2597,2,1981,23,1,2,82,-1,2820,543,1097,0.495,18,90,0.2,525,1007,0.521,0.503,445,550,0.809,124,163,287,426,122,20,259,258
2597,3,1982,24,1,2,82,82,2838,560,1194,0.469,25,100,0.25,535,1094,0.489,0.479,363,449,0.808,115,197,312,476,87,16,277,243
2597,6,1985,27,1,2,82,80,2543,501,1029,0.487,5,38,0.132,496,991,0.501,0.489,334,387,0.863,106,164,270,656,95,18,307,250
2597,7,1986,28,1,2,82,82,2919,546,1137,0.48,6,35,0.171,540,1102,0.49,0.483,405,490,0.827,73,231,304,788,112,20,327,231
2597,9,1988,30,1,2,73,73,2653,619,1318,0.47,16,59,0.271,603,1259,0.479,0.476,320,385,0.831,72,160,232,463,59,16,234,173
2597,10,1989,31,1,2,82,82,2517,497,1067,0.466,17,58,0.293,480,1009,0.476,0.474,285,335,0.851,86,156,242,387,108,16,194,236
2597,11,1990,32,1,2,76,71,2350,517,1178,0.439,26,105,0.248,491,1073,0.458,0.45,378,443,0.853,75,146,221,407,60,12,226,194
2597,12,1991,33,1,2,81,81,2955,583,1247,0.468,52,144,0.361,531,1103,0.481,0.488,292,343,0.851,69,160,229,378,85,35,252,231
2602,1,1992,22,1,2,36,0,156,18,51,0.353,2,17,0.118,16,34,0.471,0.373,10,15,0.667,6,16,22,22,4,1,17,20
2620,2,1986,23,1,2,61,20,1281,195,399,0.489,0,2,0,195,397,0.491,0.489,127,157,0.809,58,83,141,132,51,10,90,151
2626,2,2015,23,1,2,9,9,272,28,72,0.389,12,34,0.353,16,38,0.421,0.472,10,16,0.625,4,23,27,11,13,5,10,26
2627,1,1980,25,1,2,39,-1,1239,289,617,0.468,7,19,0.368,282,598,0.472,0.474,254,335,0.758,56,118,174,124,39,38,116,106
2627,2,1981,26,1,2,77,-1,2620,734,1451,0.506,10,39,0.256,724,1412,0.513,0.509,489,615,0.795,107,180,287,231,53,60,250,231
2627,3,1982,27,1,2,61,5,1246,313,644,0.486,4,14,0.286,309,630,0.49,0.489,276,339,0.814,57,91,148,117,34,29,142,149
2627,4,1983,28,1,2,75,64,2155,445,925,0.481,2,10,0.2,443,915,0.484,0.482,298,380,0.784,96,174,270,222,47,33,163,142
2627,5,1984,29,1,2,19,0,349,89,165,0.539,0,1,0,89,164,0.543,0.539,62,73,0.849,18,26,44,13,10,13,27,30
2633,1,2012,21,1,2,66,29,1608,318,718,0.443,111,268,0.414,207,450,0.46,0.52,79,91,0.868,24,137,161,133,49,20,103,155
2633,2,2013,22,1,2,82,82,2936,508,1205,0.422,211,526,0.401,297,679,0.437,0.509,132,157,0.841,32,274,306,183,86,45,157,237
2633,3,2014,23,1,2,81,81,2868,559,1259,0.444,223,535,0.417,336,724,0.464,0.533,147,185,0.795,38,211,249,181,74,37,135,234
2633,4,2015,24,1,2,8,8,270,63,135,0.467,26,53,0.491,37,82,0.451,0.563,42,48,0.875,3,23,26,27,11,5,21,13
2639,1,2010,22,1,2,73,17,1872,398,883,0.451,117,313,0.374,281,570,0.493,0.517,144,177,0.814,72,139,211,114,58,11,76,127
2639,2,2011,23,1,2,46,0,745,137,334,0.41,35,93,0.376,102,241,0.423,0.463,50,66,0.758,25,106,131,43,19,4,37,50
2639,2,2011,23,1,2,27,23,1030,213,473,0.45,53,147,0.361,160,326,0.491,0.506,95,118,0.805,36,91,127,92,45,5,56,60
2639,2,2011,23,1,2,73,23,1775,350,807,0.434,88,240,0.367,262,567,0.462,0.488,145,184,0.788,61,197,258,135,64,9,93,110
2639,3,2012,24,1,2,51,51,1780,352,803,0.438,107,310,0.345,245,493,0.497,0.505,141,163,0.865,84,104,188,98,71,12,84,111
2639,4,2013,25,1,2,72,8,1726,332,774,0.429,141,379,0.372,191,395,0.484,0.52,111,126,0.881,50,131,181,91,61,4,68,105
2639,5,2014,26,1,2,26,1,620,110,266,0.414,52,137,0.38,58,129,0.45,0.511,48,60,0.8,18,56,74,30,27,3,29,36
2639,5,2014,26,1,2,46,26,1121,142,373,0.381,57,179,0.318,85,194,0.438,0.457,42,52,0.808,39,85,124,47,31,8,38,74
2639,5,2014,26,1,2,72,27,1741,252,639,0.394,109,316,0.345,143,323,0.443,0.48,90,112,0.804,57,141,198,77,58,11,67,110
2639,6,2015,27,1,2,7,0,101,21,44,0.477,4,12,0.333,17,32,0.531,0.523,5,7,0.714,3,6,9,3,1,2,2,6
2641,3,1986,24,1,2,70,27,1754,310,684,0.453,1,24,0.042,309,660,0.468,0.454,75,90,0.833,21,100,121,193,93,5,102,157
2641,14,1997,35,1,2,21,0,334,28,74,0.378,8,20,0.4,20,54,0.37,0.432,6,8,0.75,5,19,24,40,15,3,13,29
2655,1,1981,23,1,2,75,-1,1768,399,806,0.495,9,29,0.31,390,777,0.502,0.501,161,226,0.712,32,111,143,273,59,10,219,234
2655,2,1982,24,1,2,77,1,1909,511,979,0.522,25,59,0.424,486,920,0.528,0.535,227,306,0.742,43,91,134,283,64,17,214,269
2655,3,1983,25,1,2,81,81,2474,626,1250,0.501,22,76,0.289,604,1174,0.514,0.51,324,411,0.788,42,183,225,365,80,17,271,255
2655,4,1984,26,1,2,78,72,2556,593,1125,0.527,12,38,0.316,581,1087,0.534,0.532,390,465,0.839,57,136,193,373,70,23,297,251
2655,5,1985,27,1,2,70,65,2237,450,914,0.492,39,105,0.371,411,809,0.508,0.514,306,355,0.862,35,142,177,363,65,24,224,211
2655,6,1987,29,1,2,52,12,1058,197,437,0.451,22,67,0.328,175,370,0.473,0.476,133,167,0.796,16,69,85,188,18,8,112,78
2655,7,1988,30,1,2,29,15,522,72,171,0.421,9,27,0.333,63,144,0.438,0.447,58,72,0.806,8,39,47,108,11,6,50,35
2660,1,2002,25,1,2,65,13,1075,135,341,0.396,37,126,0.294,98,215,0.456,0.45,82,105,0.781,47,75,122,40,25,9,49,64
2660,2,2003,26,1,2,17,0,109,16,36,0.444,7,13,0.538,9,23,0.391,0.542,14,20,0.7,3,9,12,3,4,2,8,9
2684,1,2009,24,1,2,30,1,282,52,121,0.43,8,23,0.348,44,98,0.449,0.463,26,33,0.788,19,12,31,12,5,1,14,14
2685,1,1983,23,1,2,78,59,1830,299,647,0.462,14,30,0.467,285,617,0.462,0.473,43,64,0.672,75,141,216,195,56,6,70,235
2685,2,1984,24,1,2,63,21,1228,225,450,0.5,6,16,0.375,219,434,0.505,0.507,25,33,0.758,43,87,130,138,63,8,54,124
2685,3,1985,25,1,2,77,46,1819,293,606,0.483,29,72,0.403,264,534,0.494,0.507,38,48,0.792,74,114,188,199,75,15,64,195
2685,4,1986,26,1,2,77,23,1788,349,740,0.472,41,91,0.451,308,649,0.475,0.499,79,100,0.79,70,99,169,192,65,8,70,167
2685,5,1987,27,1,2,70,15,1691,325,691,0.47,68,161,0.422,257,530,0.485,0.52,77,101,0.762,49,86,135,166,116,13,78,169
2685,6,1988,28,1,2,71,4,1248,193,455,0.424,69,167,0.413,124,288,0.431,0.5,51,71,0.718,32,87,119,117,53,6,47,158
2685,7,1989,29,1,2,81,24,1824,263,579,0.454,118,296,0.399,145,283,0.512,0.556,43,55,0.782,55,121,176,132,88,6,59,163
2685,8,1990,30,1,2,81,2,1725,253,606,0.417,95,245,0.388,158,361,0.438,0.496,66,86,0.767,57,117,174,173,74,8,73,159
2685,9,1991,31,1,2,65,13,1194,191,434,0.44,64,153,0.418,127,281,0.452,0.514,17,27,0.63,33,72,105,111,44,9,46,120
2685,10,1992,32,1,2,24,0,415,60,129,0.465,19,48,0.396,41,81,0.506,0.539,16,20,0.8,8,29,37,27,21,3,14,39
2685,11,1993,33,1,2,69,0,909,143,295,0.485,52,131,0.397,91,164,0.555,0.573,18,22,0.818,16,55,71,82,24,6,18,65
2689,5,1986,26,1,2,73,0,1324,165,379,0.435,0,9,0,165,370,0.446,0.435,39,53,0.736,64,137,201,165,70,6,80,150
2690,1,2011,22,1,2,78,14,1797,225,529,0.425,14,44,0.318,211,485,0.435,0.439,101,125,0.808,42,264,306,159,49,14,80,138
2690,5,2015,26,1,2,8,1,174,28,59,0.475,1,9,0.111,27,50,0.54,0.483,10,11,0.909,3,23,26,24,5,2,17,17
2705,2,2005,23,1,2,77,77,2974,630,1318,0.478,13,45,0.289,617,1273,0.485,0.483,581,762,0.762,110,287,397,520,121,82,321,230
2705,3,2006,24,1,2,75,75,2892,699,1413,0.495,13,76,0.171,686,1337,0.513,0.499,629,803,0.783,107,323,430,503,146,58,268,217
2705,4,2007,25,1,2,51,50,1931,472,962,0.491,21,79,0.266,451,883,0.511,0.502,432,535,0.807,51,188,239,384,107,62,216,117
2705,5,2008,26,1,2,51,49,1954,439,937,0.469,22,77,0.286,417,860,0.485,0.48,354,467,0.758,45,169,214,354,87,37,224,137
2705,6,2009,27,1,2,79,79,3048,854,1739,0.491,88,278,0.317,766,1461,0.524,0.516,590,771,0.765,89,309,398,589,173,106,272,178
2705,7,2010,28,1,2,77,77,2792,719,1511,0.476,73,243,0.3,646,1268,0.509,0.5,534,702,0.761,107,266,373,501,142,82,252,181
2705,8,2011,29,1,2,76,76,2823,692,1384,0.5,63,206,0.306,629,1178,0.534,0.523,494,652,0.758,123,362,485,346,111,87,237,197
2705,9,2012,30,1,2,49,49,1625,416,837,0.497,15,56,0.268,401,781,0.513,0.506,235,297,0.791,73,164,237,225,82,63,129,110
2705,10,2013,31,1,2,69,69,2391,569,1093,0.521,17,66,0.258,552,1027,0.537,0.528,308,425,0.725,86,258,344,352,128,56,194,140
2705,11,2014,32,1,2,54,53,1775,415,761,0.545,9,32,0.281,406,729,0.557,0.551,189,258,0.733,60,181,241,252,79,29,161,106
2705,12,2015,33,1,2,8,8,259,63,124,0.508,5,11,0.455,58,113,0.513,0.528,27,39,0.692,10,18,28,51,10,5,23,12
2709,1,2013,21,1,2,61,48,1756,336,815,0.412,63,203,0.31,273,612,0.446,0.451,159,213,0.746,22,127,149,183,59,16,121,113
2709,2,2014,22,1,2,70,24,2072,430,993,0.433,92,250,0.368,338,743,0.455,0.479,161,235,0.685,32,163,195,209,63,17,154,153
2709,3,2015,23,1,2,7,3,173,25,67,0.373,5,11,0.455,20,56,0.357,0.41,11,17,0.647,3,7,10,14,9,0,9,14
2716,5,1988,26,1,2,52,0,940,114,291,0.392,0,6,0,114,285,0.4,0.392,82,105,0.781,43,84,127,100,62,10,69,105
2716,9,1992,30,1,2,74,4,1541,161,381,0.423,0,10,0,161,371,0.434,0.423,65,105,0.619,85,153,238,205,63,18,79,134
2716,10,1993,31,1,2,9,2,144,3,19,0.158,0,1,0,3,18,0.167,0.158,2,6,0.333,4,15,19,9,10,0,13,12
2718,2,2010,22,1,2,27,13,739,117,226,0.518,50,116,0.431,67,110,0.609,0.628,37,47,0.787,15,68,83,37,23,3,26,79
2718,2,2010,22,1,2,35,13,768,120,232,0.517,50,116,0.431,70,116,0.603,0.625,39,49,0.796,15,73,88,40,23,3,28,83
2718,3,2011,23,1,2,61,1,784,104,236,0.441,59,153,0.386,45,83,0.542,0.566,31,44,0.705,16,106,122,34,21,6,37,81
2718,4,2012,24,1,2,32,8,620,68,171,0.398,36,113,0.319,32,58,0.552,0.503,17,20,0.85,9,71,80,37,19,7,35,84
2733,1,1994,23,1,2,48,0,386,60,115,0.522,14,28,0.5,46,87,0.529,0.583,28,34,0.824,6,32,38,71,15,3,30,41
2733,2,1995,24,1,2,80,30,1435,206,469,0.439,71,196,0.362,135,273,0.495,0.515,40,52,0.769,18,75,93,121,37,16,71,135
2733,3,1996,25,1,2,33,8,523,49,115,0.426,19,54,0.352,30,61,0.492,0.509,36,46,0.783,11,37,48,95,22,4,34,49
2733,3,1996,25,1,2,44,8,610,61,148,0.412,22,66,0.333,39,82,0.476,0.486,42,52,0.808,13,42,55,106,25,4,41,53
2733,4,1997,26,1,2,59,16,1041,148,325,0.455,57,148,0.385,91,177,0.514,0.543,49,62,0.79,21,86,107,113,28,3,61,75
2733,5,1998,27,1,2,19,0,108,13,24,0.542,3,8,0.375,10,16,0.625,0.604,9,11,0.818,2,13,15,14,3,1,10,11
2733,5,1998,27,1,2,19,0,127,11,29,0.379,3,14,0.214,8,15,0.533,0.431,17,17,1,3,6,9,21,5,0,17,17
2733,5,1998,27,1,2,38,0,235,24,53,0.453,6,22,0.273,18,31,0.581,0.509,26,28,0.929,5,19,24,35,8,1,27,28
2733,6,1999,28,1,2,33,13,506,35,95,0.368,12,38,0.316,23,57,0.404,0.432,19,23,0.826,10,40,50,58,10,3,32,63
2755,1,2008,22,1,2,18,0,146,21,48,0.438,4,12,0.333,17,36,0.472,0.479,7,13,0.538,4,16,20,15,5,0,14,16
2757,1,1998,23,1,2,66,36,1539,201,498,0.404,44,137,0.321,157,361,0.435,0.448,65,83,0.783,47,80,127,78,53,25,72,143
2757,2,1999,24,1,2,38,6,761,73,184,0.397,37,97,0.381,36,87,0.414,0.497,22,32,0.688,35,54,89,30,25,18,34,87
2773,1,2009,22,1,2,56,19,1166,113,246,0.459,32,93,0.344,81,153,0.529,0.524,41,58,0.707,31,99,130,101,47,25,69,81
2773,2,2010,23,1,2,12,0,144,12,33,0.364,7,19,0.368,5,14,0.357,0.47,5,6,0.833,1,17,18,11,6,6,4,13
2779,1,2006,19,1,2,61,18,1070,139,348,0.399,65,182,0.357,74,166,0.446,0.493,61,71,0.859,29,101,130,34,21,14,43,90
2779,5,2011,24,1,2,46,1,1094,152,340,0.447,55,132,0.417,97,208,0.466,0.528,94,122,0.77,36,111,147,53,28,9,58,101
2779,6,2012,25,1,2,47,26,1140,115,272,0.423,37,109,0.339,78,163,0.479,0.491,57,72,0.792,42,126,168,40,31,17,46,86
2782,1,2010,23,1,2,69,19,1368,236,458,0.515,2,15,0.133,234,443,0.528,0.517,44,64,0.688,42,150,192,101,39,25,65,126
2787,3,2002,25,1,2,74,69,2348,487,1039,0.469,66,172,0.384,421,867,0.486,0.5,215,290,0.741,121,323,444,204,113,25,191,208
2787,4,2003,26,1,2,75,65,2396,437,990,0.441,38,130,0.292,399,860,0.464,0.461,226,313,0.722,98,296,394,246,123,18,215,220
2787,5,2004,27,1,2,13,10,404,68,175,0.389,1,8,0.125,67,167,0.401,0.391,21,27,0.778,21,40,61,35,20,3,32,38
2787,5,2004,27,1,2,59,17,1468,295,675,0.437,21,61,0.344,274,614,0.446,0.453,117,156,0.75,57,142,199,104,71,16,129,159
2787,5,2004,27,1,2,72,27,1872,363,850,0.427,22,69,0.319,341,781,0.437,0.44,138,183,0.754,78,182,260,139,91,19,161,197
2787,6,2005,28,1,2,69,19,1489,272,617,0.441,36,104,0.346,236,513,0.46,0.47,141,188,0.75,49,180,229,80,85,27,90,165
2787,7,2006,29,1,2,52,41,1684,284,613,0.463,10,45,0.222,274,568,0.482,0.471,129,190,0.679,142,259,401,144,94,25,126,156
2787,9,2008,31,1,2,22,0,438,77,157,0.49,4,12,0.333,73,145,0.503,0.503,35,53,0.66,21,50,71,17,24,8,27,44
2787,9,2008,31,1,2,51,7,1124,175,412,0.425,8,38,0.211,167,374,0.447,0.434,111,174,0.638,63,197,260,80,51,24,76,113
2787,9,2008,31,1,2,73,7,1562,252,569,0.443,12,50,0.24,240,519,0.462,0.453,146,227,0.643,84,247,331,97,75,32,103,157
2788,1,1998,23,1,2,39,2,395,48,116,0.414,1,6,0.167,47,110,0.427,0.418,31,43,0.721,22,46,68,34,15,4,31,40
2792,2,2004,24,1,2,81,68,2179,262,612,0.428,69,181,0.381,193,431,0.448,0.484,153,206,0.743,60,236,296,183,101,7,129,176
2792,3,2005,25,1,2,55,32,1125,137,320,0.428,32,99,0.323,105,221,0.475,0.478,109,141,0.773,20,119,139,84,39,5,58,105
2792,3,2005,25,1,2,71,32,1317,149,371,0.402,34,110,0.309,115,261,0.441,0.447,129,169,0.763,26,141,167,103,44,5,73,121
2794,8,2001,30,1,2,82,82,3106,523,1239,0.422,97,258,0.376,426,981,0.434,0.461,271,339,0.799,64,160,224,361,128,16,171,220
2794,9,2002,31,1,2,67,63,2487,364,910,0.4,85,256,0.332,279,654,0.427,0.447,138,188,0.734,44,99,143,236,74,15,119,147
2794,10,2003,32,1,2,73,73,2710,449,1037,0.433,134,316,0.424,315,721,0.437,0.498,185,237,0.781,38,137,175,251,109,9,132,173
2794,11,2004,33,1,2,61,60,2001,311,800,0.389,92,285,0.323,219,515,0.425,0.446,137,182,0.753,28,106,134,175,71,14,100,147
2794,12,2005,34,1,2,26,26,934,133,342,0.389,28,80,0.35,105,262,0.401,0.43,67,76,0.882,12,73,85,109,35,1,54,65
2794,12,2005,34,1,2,54,53,1840,201,498,0.404,90,235,0.383,111,263,0.422,0.494,95,113,0.841,26,117,143,156,61,8,59,150
2794,12,2005,34,1,2,80,79,2774,334,840,0.398,118,315,0.375,216,525,0.411,0.468,162,189,0.857,38,190,228,265,96,9,113,215
2794,13,2006,35,1,2,71,59,2372,226,561,0.403,99,271,0.365,127,290,0.438,0.491,151,187,0.807,24,154,178,204,59,6,120,212
2794,14,2007,36,1,2,35,5,352,22,75,0.293,9,38,0.237,13,37,0.351,0.353,20,28,0.714,3,32,35,37,12,4,17,32
2797,1,2008,23,1,2,64,2,269,21,49,0.429,0,4,0,21,45,0.467,0.429,17,26,0.654,26,22,48,13,12,4,9,61
2797,2,2009,24,1,2,53,3,269,14,34,0.412,1,1,1,13,33,0.394,0.426,14,30,0.467,24,32,56,19,18,4,13,35
2797,3,2010,25,1,2,39,1,142,12,21,0.571,0,1,0,12,20,0.6,0.571,6,10,0.6,8,19,27,9,8,0,7,25
2797,4,2011,26,1,2,6,3,116,9,21,0.429,1,4,0.25,8,17,0.471,0.452,3,5,0.6,2,9,11,10,7,0,2,13
2800,1,2005,21,1,2,39,7,507,66,155,0.426,24,67,0.358,42,88,0.477,0.503,19,27,0.704,14,51,65,53,21,8,24,69
2800,3,2007,23,1,2,69,47,2219,306,717,0.427,65,178,0.365,241,539,0.447,0.472,168,197,0.853,32,176,208,304,74,34,140,152
2800,5,2009,25,1,2,64,64,2152,285,624,0.457,91,228,0.399,194,396,0.49,0.53,90,108,0.833,31,172,203,226,94,13,92,125
2800,6,2010,26,1,2,60,3,1500,194,436,0.445,25,77,0.325,169,359,0.471,0.474,115,142,0.81,29,140,169,196,55,28,90,86
2801,1,1990,22,1,2,52,0,378,53,135,0.393,3,11,0.273,50,124,0.403,0.404,26,32,0.813,24,46,70,18,10,6,31,61
2801,2,1991,23,1,2,75,1,824,118,246,0.48,0,1,0,118,245,0.482,0.48,58,84,0.69,56,80,136,48,35,23,41,115
2801,3,1992,24,1,2,80,72,2540,463,894,0.518,4,23,0.174,459,871,0.527,0.52,186,231,0.805,107,150,257,281,66,26,120,239
2801,4,1993,25,1,2,80,80,3104,646,1249,0.517,2,23,0.087,644,1226,0.525,0.518,249,296,0.841,89,158,247,235,85,21,165,279
2801,5,1994,26,1,2,72,61,2182,434,891,0.487,1,8,0.125,433,883,0.49,0.488,187,231,0.81,61,170,231,172,65,24,137,236
2801,6,1995,27,1,2,71,65,2328,351,762,0.461,11,61,0.18,340,701,0.485,0.468,206,246,0.837,60,167,227,185,65,24,126,250
2801,7,1996,28,1,2,73,16,1639,175,393,0.445,1,13,0.077,174,380,0.458,0.447,114,144,0.792,48,113,161,119,30,17,81,228
2801,8,1997,29,1,2,68,66,1920,226,484,0.467,15,45,0.333,211,439,0.481,0.482,64,94,0.681,37,111,148,113,61,24,66,218
2801,9,1998,30,1,2,38,10,688,64,171,0.374,0,2,0,64,169,0.379,0.374,29,40,0.725,23,59,82,45,11,5,21,97
2801,10,1999,31,1,2,14,2,294,31,65,0.477,0,2,0,31,63,0.492,0.477,19,25,0.76,5,20,25,19,16,7,12,38
2801,11,2000,32,1,2,38,0,581,59,145,0.407,0,3,0,59,142,0.415,0.407,34,40,0.85,18,53,71,43,12,8,19,80
2801,12,2001,33,1,2,15,6,171,11,38,0.289,0,2,0,11,36,0.306,0.289,6,7,0.857,4,11,15,14,3,4,4,21
2806,1,1980,29,1,2,82,-1,2665,692,1317,0.525,26,93,0.28,666,1224,0.544,0.535,382,443,0.862,46,141,187,416,119,35,207,162
2806,2,1981,30,1,2,36,-1,1078,221,500,0.442,6,25,0.24,215,475,0.453,0.448,153,184,0.832,11,57,68,148,46,14,78,70
2806,3,1982,31,1,2,18,12,451,86,194,0.443,2,8,0.25,84,186,0.452,0.448,36,47,0.766,9,13,22,100,19,8,47,61
2806,4,1983,32,1,2,80,59,1978,318,693,0.459,14,48,0.292,304,645,0.471,0.469,148,184,0.804,19,96,115,439,87,16,196,180
2806,5,1984,33,1,2,59,2,865,144,313,0.46,7,26,0.269,137,287,0.477,0.471,117,142,0.824,8,35,43,148,41,6,77,69
2818,2,2003,22,1,2,72,19,1563,260,638,0.408,32,134,0.239,228,504,0.452,0.433,98,125,0.784,43,170,213,121,45,32,156,134
2822,1,1985,22,1,2,39,0,234,52,124,0.419,4,11,0.364,48,113,0.425,0.435,21,31,0.677,15,21,36,29,5,2,30,24
2822,2,1986,23,1,2,43,4,343,74,168,0.44,6,21,0.286,68,147,0.463,0.458,19,23,0.826,17,27,44,53,18,2,25,24
2832,1,1981,23,1,2,47,-1,782,149,306,0.487,2,6,0.333,147,300,0.49,0.49,50,65,0.769,29,77,106,68,47,6,48,98
2832,2,1982,24,1,2,23,4,266,25,71,0.352,0,1,0,25,70,0.357,0.352,4,7,0.571,13,27,40,19,12,1,14,31
2841,2,1981,26,1,2,80,-1,2238,330,715,0.462,1,10,0.1,329,705,0.467,0.462,137,163,0.84,86,196,282,272,102,23,175,170
2844,5,2009,29,1,2,41,14,636,77,213,0.362,27,72,0.375,50,141,0.355,0.425,37,46,0.804,20,50,70,37,22,7,37,55
2844,9,2013,33,1,2,61,21,1095,145,316,0.459,17,51,0.333,128,265,0.483,0.486,81,109,0.743,32,73,105,91,37,18,49,98
2862,2,1997,24,1,2,72,67,2435,374,820,0.456,2,8,0.25,372,812,0.458,0.457,328,436,0.752,126,203,329,129,72,13,139,213
2862,10,2005,32,1,2,34,18,583,55,145,0.379,11,33,0.333,44,112,0.393,0.417,38,53,0.717,16,61,77,50,22,2,26,67
2862,10,2005,32,1,2,21,21,739,87,185,0.47,17,40,0.425,70,145,0.483,0.516,74,108,0.685,28,67,95,42,16,2,34,80
2862,10,2005,32,1,2,55,39,1322,142,330,0.43,28,73,0.384,114,257,0.444,0.473,112,161,0.696,44,128,172,92,38,4,60,147
2875,4,2009,22,1,2,81,0,1919,336,844,0.398,63,220,0.286,273,624,0.438,0.435,304,385,0.79,36,129,165,242,85,14,151,128
2875,6,2011,24,1,2,75,0,1747,323,795,0.406,88,253,0.348,235,542,0.434,0.462,293,356,0.823,32,117,149,252,47,17,102,128
2875,8,2013,26,1,2,39,9,1119,187,443,0.422,72,196,0.367,115,247,0.466,0.503,105,121,0.868,8,72,80,139,44,10,74,55
2875,10,2015,28,1,2,10,0,185,33,81,0.407,9,28,0.321,24,53,0.453,0.463,28,38,0.737,4,7,11,8,11,0,11,11
2882,1,2004,21,1,2,57,0,772,115,303,0.38,10,39,0.256,105,264,0.398,0.396,44,56,0.786,23,49,72,76,28,2,51,87
2882,9,2012,29,1,2,52,1,1472,260,611,0.426,93,239,0.389,167,372,0.449,0.502,72,80,0.9,23,76,99,160,51,7,86,103
2884,3,1982,27,1,2,82,69,2732,639,1383,0.462,9,54,0.167,630,1329,0.474,0.465,387,465,0.832,117,208,325,488,199,43,290,302
2884,5,1984,29,1,2,76,63,2230,418,939,0.445,25,81,0.309,393,858,0.458,0.458,263,318,0.827,67,200,267,449,162,26,219,274
2886,2,2011,24,1,2,80,9,1626,268,572,0.469,102,241,0.423,166,331,0.502,0.558,100,134,0.746,45,171,216,121,28,3,57,124
2886,3,2012,25,1,2,33,13,747,106,255,0.416,33,107,0.308,73,148,0.493,0.48,29,40,0.725,27,66,93,60,20,3,33,34
2887,1,1983,25,1,2,44,0,346,56,135,0.415,0,3,0,56,132,0.424,0.415,35,53,0.66,15,23,38,37,20,4,38,42
2898,2,2011,23,1,2,10,0,206,29,73,0.397,4,12,0.333,25,61,0.41,0.425,5,10,0.5,3,33,36,31,5,0,25,21
2898,2,2011,23,1,2,21,0,290,43,115,0.374,6,22,0.273,37,93,0.398,0.4,14,21,0.667,4,47,51,38,9,0,33,25
2898,3,2012,24,1,2,12,0,181,20,57,0.351,8,19,0.421,12,38,0.316,0.421,6,12,0.5,2,26,28,10,4,1,10,16
2898,3,2012,24,1,2,18,0,369,65,141,0.461,8,27,0.296,57,114,0.5,0.489,21,34,0.618,11,63,74,55,16,6,33,19
2898,3,2012,24,1,2,30,0,550,85,198,0.429,16,46,0.348,69,152,0.454,0.47,27,46,0.587,13,89,102,65,20,7,43,35
