2727,10,2006,31,1,5,82,82,2890,237,465,0.51,0,4,0,237,461,0.514,0.51,123,296,0.416,301,622,923,158,146,181,88,164
2727,11,2007,32,1,5,77,77,2697,192,424,0.453,1,5,0.2,191,419,0.456,0.454,109,267,0.408,303,518,821,186,111,156,101,153
2727,12,2008,33,1,5,50,50,1627,101,271,0.373,0,4,0,101,267,0.378,0.373,53,125,0.424,175,266,441,92,69,80,49,86
2727,12,2008,33,1,5,72,72,2205,138,352,0.392,0,4,0,138,348,0.397,0.392,72,169,0.426,234,370,604,105,88,117,67,121
2727,14,2010,35,1,5,69,67,1975,158,292,0.541,0,2,0,158,290,0.545,0.541,65,160,0.406,245,352,597,105,86,84,64,131
2727,15,2011,36,1,5,54,49,1238,67,149,0.45,1,2,0.5,66,147,0.449,0.453,19,57,0.333,129,221,350,72,54,54,44,81
2727,16,2012,37,1,5,62,11,980,34,86,0.395,1,4,0.25,33,82,0.402,0.401,16,47,0.34,81,188,269,43,47,51,34,60
2753,1,1987,21,1,5,35,2,385,57,145,0.393,0,1,0,57,144,0.396,0.393,18,51,0.353,36,65,101,16,6,8,39,51
2753,2,1988,22,1,5,29,0,174,22,49,0.449,0,0,-1,22,49,0.449,0.449,13,23,0.565,19,36,55,3,4,8,10,19
2753,2,1988,22,1,5,37,0,260,36,81,0.444,0,0,-1,36,81,0.444,0.444,18,31,0.581,28,47,75,6,5,8,17,29
2780,1,1994,20,1,5,76,76,2438,572,1037,0.552,0,14,0,572,1023,0.559,0.552,189,355,0.532,305,389,694,272,93,164,206,247
2780,5,1998,24,1,5,71,71,2809,647,1341,0.482,65,205,0.317,582,1136,0.512,0.507,196,333,0.589,176,498,674,273,111,124,185,269
2791,1,1988,24,1,5,10,0,132,18,31,0.581,0,0,-1,18,31,0.581,0.581,12,18,0.667,11,13,24,5,5,5,9,25
2791,2,1989,25,1,5,72,0,843,99,222,0.446,0,1,0,99,221,0.448,0.446,48,73,0.658,59,134,193,29,23,41,42,176
2791,3,1990,26,1,5,14,2,142,16,38,0.421,0,0,-1,16,38,0.421,0.421,18,23,0.783,11,25,36,4,5,8,9,37
2791,3,1990,26,1,5,27,3,198,23,61,0.377,0,0,-1,23,61,0.377,0.377,19,25,0.76,18,30,48,9,6,8,15,58
2805,1,1984,23,1,5,34,0,202,15,42,0.357,0,0,-1,15,42,0.357,0.357,7,22,0.318,19,27,46,13,1,15,12,55
2805,2,1985,24,1,5,65,25,882,106,193,0.549,0,1,0,106,192,0.552,0.549,41,85,0.482,89,161,250,15,13,48,57,193
2805,2,1985,24,1,5,66,25,888,106,194,0.546,0,1,0,106,193,0.549,0.546,43,87,0.494,90,161,251,15,13,49,59,197
2805,3,1986,25,1,5,67,26,1172,113,209,0.541,0,0,-1,113,209,0.541,0.541,54,103,0.524,97,225,322,20,27,62,91,235
2805,4,1987,26,1,5,78,13,1333,209,385,0.543,0,2,0,209,383,0.546,0.543,89,173,0.514,126,213,339,41,22,81,106,229
2805,5,1988,27,1,5,29,29,915,134,257,0.521,0,1,0,134,256,0.523,0.521,75,132,0.568,82,160,242,24,22,68,82,107
2805,5,1988,27,1,5,54,12,1183,182,316,0.576,0,0,-1,182,316,0.576,0.576,95,153,0.621,83,198,281,50,25,79,91,158
2805,5,1988,27,1,5,83,41,2098,316,573,0.551,0,1,0,316,572,0.552,0.551,170,285,0.596,165,358,523,74,47,147,173,265
2805,6,1989,28,1,5,82,32,2019,243,372,0.653,0,0,-1,243,372,0.653,0.653,108,202,0.535,167,384,551,39,35,187,103,273
2805,7,1990,29,1,5,82,79,2399,331,530,0.625,0,0,-1,331,530,0.625,0.625,199,288,0.691,212,516,728,45,36,184,126,277
2805,8,1991,30,1,5,82,64,1957,247,382,0.647,0,0,-1,247,382,0.647,0.647,135,206,0.655,171,393,564,37,32,161,86,266
2805,9,1992,31,1,5,82,11,1436,196,310,0.632,0,0,-1,196,310,0.632,0.632,109,171,0.637,134,238,372,22,14,81,82,239
2805,10,1993,32,1,5,82,82,1558,175,285,0.614,0,0,-1,175,285,0.614,0.614,86,166,0.518,153,305,458,29,16,103,93,243
2805,11,1994,33,1,5,82,50,1236,162,286,0.566,0,0,-1,162,286,0.566,0.566,58,116,0.5,112,183,295,33,31,109,74,214
2805,12,1995,34,1,5,67,58,1543,217,390,0.556,0,0,-1,217,390,0.556,0.556,66,138,0.478,160,248,408,18,27,102,85,247
2805,13,1996,35,1,5,47,21,682,61,126,0.484,0,0,-1,61,126,0.484,0.484,28,45,0.622,49,84,133,6,6,37,35,135
2805,14,1997,36,1,5,70,43,959,100,180,0.556,0,0,-1,100,180,0.556,0.556,27,56,0.482,69,117,186,19,11,55,52,142
2805,15,1998,37,1,5,15,1,105,10,21,0.476,0,0,-1,10,21,0.476,0.476,3,6,0.5,6,9,15,2,2,4,8,15
2805,16,1999,38,1,5,49,0,499,22,59,0.373,0,0,-1,22,59,0.373,0.373,16,45,0.356,49,76,125,13,4,22,17,81
2805,17,2000,39,1,5,22,2,127,5,12,0.417,0,0,-1,5,12,0.417,0.417,5,8,0.625,6,25,31,2,2,4,6,23
2807,1,2006,23,1,5,23,0,212,23,57,0.404,0,0,-1,23,57,0.404,0.404,3,6,0.5,16,27,43,17,7,8,14,41
2814,3,2011,24,1,5,24,0,466,81,154,0.526,0,2,0,81,152,0.533,0.526,41,54,0.759,31,75,106,15,6,12,7,46
2814,3,2011,24,1,5,47,0,685,111,219,0.507,0,2,0,111,217,0.512,0.507,46,64,0.719,43,115,158,19,12,20,14,77
2815,2,2000,23,1,5,80,59,1537,228,450,0.507,0,0,-1,228,450,0.507,0.507,113,211,0.536,202,351,553,15,31,83,94,234
2815,3,2001,24,1,5,68,56,1609,203,408,0.498,0,1,0,203,407,0.499,0.498,177,312,0.567,178,343,521,20,32,111,136,211
2815,4,2002,25,1,5,71,69,1346,150,279,0.538,0,0,-1,150,279,0.538,0.538,83,154,0.539,159,285,444,17,25,75,65,163
2815,5,2003,26,1,5,16,8,230,25,53,0.472,0,0,-1,25,53,0.472,0.472,17,25,0.68,37,36,73,2,1,12,9,33
2815,6,2004,27,1,5,61,17,861,99,189,0.524,0,0,-1,99,189,0.524,0.524,63,126,0.5,97,164,261,7,25,50,65,176
2815,6,2004,27,1,5,62,17,865,99,190,0.521,0,0,-1,99,190,0.521,0.521,63,126,0.5,97,164,261,7,25,51,66,176
2815,7,2005,28,1,5,17,0,135,14,31,0.452,0,0,-1,14,31,0.452,0.452,14,40,0.35,11,23,34,1,2,12,11,31
2823,1,1980,23,1,5,18,-1,225,27,45,0.6,0,0,-1,27,45,0.6,0.6,5,18,0.278,29,41,70,6,1,6,8,32
2823,1,1980,23,1,5,32,-1,328,31,69,0.449,0,0,-1,31,69,0.449,0.449,5,17,0.294,27,70,97,18,7,11,28,65
2823,1,1980,23,1,5,50,-1,553,58,114,0.509,0,0,-1,58,114,0.509,0.509,10,35,0.286,56,111,167,24,8,17,36,97
2823,2,1981,24,1,5,7,-1,118,16,38,0.421,0,0,-1,16,38,0.421,0.421,5,11,0.455,8,20,28,2,4,1,11,16
2823,2,1981,24,1,5,38,-1,562,66,139,0.475,0,1,0,66,138,0.478,0.475,23,45,0.511,48,135,183,24,15,8,45,100
2823,2,1981,24,1,5,48,-1,688,83,180,0.461,0,1,0,83,179,0.464,0.461,28,56,0.5,58,156,214,26,20,9,56,122
2823,3,1982,25,1,5,72,63,2214,406,726,0.559,0,0,-1,406,726,0.559,0.559,184,241,0.763,231,433,664,102,48,44,141,290
2823,4,1983,26,1,5,46,23,905,164,306,0.536,0,0,-1,164,306,0.536,0.536,72,87,0.828,105,156,261,42,21,15,65,139
2823,5,1984,27,1,5,70,1,921,144,294,0.49,0,0,-1,144,294,0.49,0.49,88,107,0.822,94,151,245,19,17,12,59,159
2823,6,1985,28,1,5,79,78,2536,421,825,0.51,0,0,-1,421,825,0.51,0.51,184,235,0.783,219,403,622,53,45,43,141,322
2823,7,1986,29,1,5,81,3,1079,126,294,0.429,0,0,-1,126,294,0.429,0.429,60,97,0.619,94,234,328,19,18,19,64,176
2823,8,1987,30,1,5,73,1,937,147,327,0.45,0,1,0,147,326,0.451,0.45,79,113,0.699,110,152,262,24,16,12,50,175
2823,9,1988,31,1,5,72,27,1221,174,360,0.483,0,0,-1,174,360,0.483,0.483,59,82,0.72,109,212,321,39,32,21,49,209
2823,10,1989,32,1,5,52,4,580,69,176,0.392,0,0,-1,69,176,0.392,0.392,30,45,0.667,49,80,129,17,22,4,22,107
2823,10,1989,32,1,5,57,4,622,72,182,0.396,0,0,-1,72,182,0.396,0.396,31,47,0.66,49,85,134,19,23,4,24,115
2825,1,2012,22,1,5,18,0,109,12,27,0.444,0,0,-1,12,27,0.444,0.444,5,12,0.417,16,23,39,0,3,15,5,12
2835,2,2004,21,1,5,65,17,1340,227,436,0.521,0,1,0,227,435,0.522,0.521,105,150,0.7,125,180,305,51,29,20,80,183
2835,3,2005,22,1,5,54,25,1005,169,329,0.514,0,0,-1,169,329,0.514,0.514,88,144,0.611,63,165,228,38,26,24,77,129
2835,4,2006,23,1,5,48,1,657,90,168,0.536,0,2,0,90,166,0.542,0.536,38,59,0.644,46,127,173,18,15,21,32,103
2835,4,2006,23,1,5,77,24,1529,257,450,0.571,0,2,0,257,448,0.574,0.571,112,153,0.732,118,292,410,52,33,34,72,183
2835,7,2009,26,1,5,25,0,330,54,102,0.529,0,1,0,54,101,0.535,0.529,27,53,0.509,31,51,82,14,8,5,20,48
2835,7,2009,26,1,5,37,6,719,130,268,0.485,0,3,0,130,265,0.491,0.485,52,87,0.598,65,130,195,33,18,11,55,89
2835,7,2009,26,1,5,62,6,1049,184,370,0.497,0,4,0,184,366,0.503,0.497,79,140,0.564,96,181,277,47,26,16,75,137
2835,10,2012,29,1,5,28,4,481,64,107,0.598,0,0,-1,64,107,0.598,0.598,24,39,0.615,38,84,122,12,11,9,30,64
2835,11,2013,30,1,5,61,7,830,110,153,0.719,0,1,0,110,152,0.724,0.719,39,58,0.672,55,125,180,22,32,28,34,125
2845,1,1981,25,1,5,56,-1,1058,117,260,0.45,0,0,-1,117,260,0.45,0.45,27,40,0.675,62,212,274,40,32,46,59,169
2845,2,1982,26,1,5,82,62,2274,314,718,0.437,0,3,0,314,715,0.439,0.437,137,176,0.778,120,491,611,90,32,77,134,248
2845,3,1983,27,1,5,81,34,2307,389,816,0.477,0,3,0,389,813,0.478,0.477,156,200,0.78,154,442,596,132,41,42,186,251
2845,4,1984,28,1,5,81,1,1734,249,520,0.479,0,3,0,249,517,0.482,0.479,134,182,0.736,109,346,455,73,27,42,109,205
2845,5,1985,29,1,5,79,0,1505,285,582,0.49,0,1,0,285,581,0.491,0.49,61,80,0.763,78,288,366,81,35,18,91,173
2845,6,1986,30,1,5,27,4,522,51,134,0.381,0,0,-1,51,134,0.381,0.381,28,46,0.609,34,93,127,18,8,10,20,71
2845,6,1986,30,1,5,48,0,604,96,240,0.4,0,0,-1,96,240,0.4,0.4,30,47,0.638,40,105,145,28,3,11,32,86
2845,6,1986,30,1,5,75,4,1126,147,374,0.393,0,0,-1,147,374,0.393,0.393,58,93,0.624,74,198,272,46,11,21,52,157
2866,5,1991,28,1,5,43,14,1293,199,430,0.463,0,1,0,199,429,0.464,0.463,107,164,0.652,111,179,290,100,36,69,63,126
2866,6,1992,29,1,5,80,12,2432,341,678,0.503,0,4,0,341,674,0.506,0.503,270,359,0.752,228,379,607,196,60,182,83,191
2866,7,1993,30,1,5,67,13,2055,263,560,0.47,0,0,-1,263,560,0.47,0.47,212,296,0.716,127,288,415,152,48,105,116,171
2866,10,1996,33,1,5,62,58,1652,180,397,0.453,0,1,0,180,396,0.455,0.453,95,130,0.731,129,243,372,62,46,90,62,170
2866,11,1997,34,1,5,68,66,2137,204,416,0.49,0,2,0,204,414,0.493,0.49,133,198,0.672,178,384,562,100,67,88,66,176
2866,12,1998,35,1,5,71,30,1333,95,202,0.47,0,0,-1,95,202,0.47,0.47,65,93,0.699,107,205,312,49,33,60,29,138
2866,13,1999,36,1,5,25,11,403,11,33,0.333,0,0,-1,11,33,0.333,0.333,7,10,0.7,36,47,83,15,13,18,13,49
2869,8,1998,29,1,5,65,65,2343,321,645,0.498,0,4,0,321,641,0.501,0.498,195,293,0.666,443,440,883,67,45,49,95,236
2869,9,1999,30,1,5,30,30,1020,97,218,0.445,0,2,0,97,216,0.449,0.445,48,85,0.565,147,213,360,33,24,60,46,126
2870,1,1982,23,1,5,82,75,2277,407,854,0.477,2,7,0.286,405,847,0.478,0.478,126,188,0.67,175,430,605,139,53,178,137,200
2870,2,1983,24,1,5,78,74,2513,580,1163,0.499,0,7,0,580,1156,0.502,0.499,155,220,0.705,151,432,583,262,54,171,229,230
2870,3,1984,25,1,5,69,53,2279,411,860,0.478,0,4,0,411,856,0.48,0.478,207,295,0.702,154,400,554,215,60,108,207,193
2870,4,1985,26,1,5,75,70,2557,575,1211,0.475,1,9,0.111,574,1202,0.478,0.475,224,341,0.657,154,480,634,252,54,134,265,218
2870,5,1986,27,1,5,78,74,2770,627,1275,0.492,1,12,0.083,626,1263,0.496,0.492,294,403,0.73,172,538,710,174,50,184,210,244
2870,7,1988,29,1,5,75,37,1966,311,732,0.425,0,6,0,311,726,0.428,0.425,126,171,0.737,116,353,469,98,37,146,119,244
2870,8,1989,30,1,5,30,20,903,78,197,0.396,0,2,0,78,195,0.4,0.396,43,68,0.632,48,149,197,36,15,54,41,80
2870,8,1989,30,1,5,46,46,1567,244,542,0.45,0,3,0,244,539,0.453,0.45,90,126,0.714,87,309,396,88,31,80,108,156
2870,8,1989,30,1,5,76,66,2470,322,739,0.436,0,5,0,322,734,0.439,0.436,133,194,0.686,135,458,593,124,46,134,149,236
2870,9,1990,31,1,5,81,19,2199,295,665,0.444,2,9,0.222,293,656,0.447,0.445,108,159,0.679,76,315,391,119,51,106,106,243
2870,10,1991,32,1,5,60,36,1832,332,655,0.507,0,4,0,332,651,0.51,0.507,83,130,0.638,86,271,357,95,30,88,113,197
2870,11,1992,33,1,5,75,26,2040,367,851,0.431,1,6,0.167,366,845,0.433,0.432,124,171,0.725,106,348,454,94,35,98,114,189
2870,12,1993,34,1,5,55,0,571,72,175,0.411,0,0,-1,72,175,0.411,0.411,14,21,0.667,44,102,146,19,21,28,22,78
2870,13,1994,35,1,5,70,3,774,103,233,0.442,0,1,0,103,232,0.444,0.442,27,42,0.643,56,126,182,28,18,43,39,108
2870,14,1995,36,1,5,56,3,743,82,180,0.456,0,0,-1,82,180,0.456,0.456,23,37,0.622,23,109,132,27,13,45,40,108
2872,1,2012,21,1,5,43,5,635,77,152,0.507,0,0,-1,77,152,0.507,0.507,43,66,0.652,66,90,156,11,21,15,23,61
2873,1,2007,22,1,5,26,1,333,54,88,0.614,0,1,0,54,87,0.621,0.614,23,63,0.365,51,64,115,2,5,16,15,51
2873,2,2008,23,1,5,22,0,117,12,26,0.462,0,0,-1,12,26,0.462,0.462,7,22,0.318,19,29,48,0,5,5,3,14
2873,2,2008,23,1,5,23,0,123,13,29,0.448,0,0,-1,13,29,0.448,0.448,8,26,0.308,20,29,49,0,5,5,4,17
2892,4,1994,25,1,5,38,11,638,114,236,0.483,1,5,0.2,113,231,0.489,0.485,60,98,0.612,69,112,181,39,16,21,44,112
2892,7,1997,28,1,5,62,52,1317,162,318,0.509,0,2,0,162,316,0.513,0.509,38,55,0.691,155,242,397,41,44,41,50,206
2892,8,1998,29,1,5,58,7,801,93,213,0.437,0,5,0,93,208,0.447,0.437,51,63,0.81,87,124,211,29,17,21,30,132
2892,9,2000,31,1,5,68,46,1488,213,426,0.5,0,0,-1,213,426,0.5,0.5,94,129,0.729,177,271,448,28,40,66,65,230
2892,10,2001,32,1,5,66,31,1272,171,361,0.474,1,4,0.25,170,357,0.476,0.475,60,70,0.857,97,267,364,35,48,32,41,178
2892,12,2003,34,1,5,69,33,872,120,292,0.411,0,2,0,120,290,0.414,0.411,33,42,0.786,72,121,193,22,27,21,32,159
2892,13,2004,35,1,5,27,11,260,37,85,0.435,0,1,0,37,84,0.44,0.435,7,14,0.5,15,45,60,11,5,9,10,50
2892,13,2004,35,1,5,16,10,267,53,101,0.525,2,2,1,51,99,0.515,0.535,9,13,0.692,23,49,72,6,15,7,6,45
2892,13,2004,35,1,5,43,21,527,90,186,0.484,2,3,0.667,88,183,0.481,0.489,16,27,0.593,38,94,132,17,20,16,16,95
2892,14,2005,36,1,5,19,0,152,12,41,0.293,0,1,0,12,40,0.3,0.293,9,11,0.818,15,15,30,8,4,6,5,30
2893,6,2012,28,1,5,58,35,1276,96,201,0.478,0,0,-1,96,201,0.478,0.478,76,104,0.731,141,209,350,35,47,39,66,149
2930,1,2014,23,1,5,58,4,684,69,129,0.535,0,1,0,69,128,0.539,0.535,52,73,0.712,49,101,150,26,15,50,20,73
2962,1,1997,21,1,5,77,51,1936,236,491,0.481,1,4,0.25,235,487,0.483,0.482,88,150,0.587,206,265,471,49,48,60,79,211
2962,2,1998,22,1,5,69,38,2067,241,542,0.445,0,2,0,241,540,0.446,0.445,141,214,0.659,180,426,606,55,55,87,81,237
2962,3,1999,23,1,5,48,15,1135,119,260,0.458,0,1,0,119,259,0.459,0.458,81,117,0.692,142,219,361,33,26,36,48,162
2962,4,2000,24,1,5,75,0,1205,180,361,0.499,1,3,0.333,179,358,0.5,0.5,87,135,0.644,117,188,305,21,29,40,66,203
2962,5,2001,25,1,5,71,46,1988,363,811,0.448,0,2,0,363,809,0.449,0.448,155,216,0.718,180,355,535,87,42,63,125,232
2962,6,2002,26,1,5,43,33,1251,223,486,0.459,0,2,0,223,484,0.461,0.459,70,123,0.569,130,275,405,44,30,23,72,126
2962,7,2003,27,1,5,70,49,1982,325,716,0.454,0,5,0,325,711,0.457,0.454,147,223,0.659,170,358,528,80,51,54,110,209
2962,8,2004,28,1,5,65,46,1674,257,586,0.439,0,5,0,257,581,0.442,0.439,96,131,0.733,144,301,445,71,45,58,77,192
2962,9,2005,29,1,5,80,77,2287,320,683,0.469,0,3,0,320,680,0.471,0.469,131,198,0.662,177,436,613,87,58,69,100,251
2962,10,2006,30,1,5,78,58,1689,194,406,0.478,0,2,0,194,404,0.48,0.478,66,117,0.564,142,253,395,48,52,46,67,201
2962,11,2007,31,1,5,67,31,1035,82,183,0.448,0,0,-1,82,183,0.448,0.448,9,32,0.281,85,131,216,40,28,28,39,204
2962,12,2008,32,1,5,13,1,148,5,17,0.294,0,0,-1,5,17,0.294,0.294,3,6,0.5,7,30,37,3,3,3,2,26
2962,12,2008,32,1,5,18,1,161,6,21,0.286,0,0,-1,6,21,0.286,0.286,3,6,0.5,8,30,38,4,3,3,4,31
2962,13,2009,33,1,5,17,2,125,10,27,0.37,0,0,-1,10,27,0.37,0.37,3,8,0.375,7,18,25,3,4,5,9,17
2963,1,1995,22,1,5,79,49,2044,361,776,0.465,0,8,0,361,768,0.47,0.465,182,282,0.645,191,281,472,48,37,104,151,246
2963,2,1996,23,1,5,11,6,298,65,128,0.508,1,3,0.333,64,125,0.512,0.512,50,73,0.685,24,33,57,11,6,10,28,38
2963,2,1996,23,1,5,46,32,1136,183,384,0.477,0,0,-1,183,384,0.477,0.477,117,186,0.629,124,175,299,27,24,39,81,125
2963,2,1996,23,1,5,57,38,1434,248,512,0.484,1,3,0.333,247,509,0.485,0.485,167,259,0.645,148,208,356,38,30,49,109,163
2963,3,1997,24,1,5,60,28,1009,161,403,0.4,0,1,0,161,402,0.4,0.4,68,133,0.511,79,107,186,28,15,50,93,146
2965,1,2013,20,1,5,62,57,1482,204,366,0.557,0,0,-1,204,366,0.557,0.557,146,185,0.789,121,251,372,45,17,78,94,188
2965,2,2014,21,1,5,81,81,2282,359,676,0.531,0,1,0,359,675,0.532,0.531,198,260,0.762,226,488,714,57,24,71,136,249
2965,3,2015,22,1,5,9,9,216,33,66,0.5,0,0,-1,33,66,0.5,0.5,31,41,0.756,24,48,72,7,1,12,13,25
2983,2,2006,23,1,5,48,4,760,79,150,0.527,0,1,0,79,149,0.53,0.527,61,119,0.513,77,158,235,19,31,19,27,118
2983,3,2007,24,1,5,81,6,1932,191,401,0.476,0,9,0,191,392,0.487,0.476,165,268,0.616,191,354,545,75,76,52,67,269
2983,4,2008,25,1,5,48,13,1320,136,295,0.461,0,2,0,136,293,0.464,0.461,49,82,0.598,134,265,399,53,37,26,59,134
2983,7,2011,28,1,5,31,31,994,114,216,0.528,0,2,0,114,214,0.533,0.528,54,81,0.667,98,203,301,45,27,38,40,87
2983,8,2012,29,1,5,25,25,785,114,222,0.514,0,4,0,114,218,0.523,0.514,43,64,0.672,109,178,287,43,35,17,45,62
2983,9,2013,30,1,5,25,25,901,138,289,0.478,0,5,0,138,284,0.486,0.478,77,102,0.755,138,223,361,84,37,14,44,68
2983,10,2014,31,1,5,65,29,1800,227,459,0.495,0,7,0,227,452,0.502,0.495,92,135,0.681,187,442,629,140,69,39,72,164
2983,11,2015,32,1,5,8,8,213,34,57,0.596,0,1,0,34,56,0.607,0.596,14,17,0.824,19,29,48,16,4,7,13,17
2985,1,1986,22,1,5,11,0,202,23,72,0.319,0,0,-1,23,72,0.319,0.319,8,23,0.348,21,39,60,16,2,5,20,34
2985,2,1987,23,1,5,57,14,640,65,158,0.411,0,2,0,65,156,0.417,0.411,38,59,0.644,67,113,180,43,19,23,48,94
3007,1,2001,23,1,5,16,2,143,11,25,0.44,0,0,-1,11,25,0.44,0.44,8,14,0.571,12,22,34,5,5,6,12,38
3007,2,2002,24,1,5,59,34,900,107,193,0.554,0,0,-1,107,193,0.554,0.554,82,109,0.752,103,147,250,18,11,23,48,139
3007,3,2003,25,1,5,65,1,947,92,163,0.564,0,0,-1,92,163,0.564,0.564,64,96,0.667,97,128,225,36,18,29,48,172
3007,4,2004,26,1,5,66,43,1606,152,300,0.507,0,0,-1,152,300,0.507,0.507,134,181,0.74,123,220,343,57,42,25,77,258
3007,5,2005,27,1,5,38,1,360,27,59,0.458,0,0,-1,27,59,0.458,0.458,26,38,0.684,30,62,92,17,4,11,20,60
3007,6,2006,28,1,5,51,2,818,114,261,0.437,1,3,0.333,113,258,0.438,0.439,41,60,0.683,62,121,183,39,26,23,33,157
3007,7,2007,29,1,5,73,9,1043,121,255,0.475,0,0,-1,121,255,0.475,0.475,77,113,0.681,84,172,256,44,30,24,56,199
3007,8,2008,30,1,5,44,0,386,37,80,0.463,0,0,-1,37,80,0.463,0.463,24,29,0.828,30,67,97,13,9,21,29,83
3007,9,2009,31,1,5,38,1,240,12,45,0.267,0,0,-1,12,45,0.267,0.267,11,14,0.786,21,38,59,8,3,4,17,60
3009,1,2012,21,1,5,51,15,812,131,291,0.45,3,8,0.375,128,283,0.452,0.455,18,34,0.529,88,158,246,31,20,34,33,111
3009,2,2013,22,1,5,77,77,2559,461,889,0.519,0,3,0,461,886,0.52,0.519,86,126,0.683,273,644,917,143,61,79,141,218
3009,3,2014,23,1,5,57,57,1812,353,696,0.507,0,0,-1,353,696,0.507,0.507,105,137,0.766,185,441,626,104,60,47,112,169
3009,4,2015,24,1,5,11,11,403,89,167,0.533,2,2,1,87,165,0.527,0.539,20,28,0.714,30,97,127,29,10,14,36,37
3012,1,2005,23,1,5,36,17,648,76,183,0.415,0,3,0,76,180,0.422,0.415,44,68,0.647,59,103,162,33,22,17,57,94
3012,1,2005,23,1,5,46,18,705,82,199,0.412,0,3,0,82,196,0.418,0.412,48,75,0.64,64,111,175,40,25,19,64,105
3014,1,2013,23,1,5,32,3,203,18,48,0.375,0,0,-1,18,48,0.375,0.375,7,11,0.636,9,25,34,6,0,10,10,38
3014,2,2014,24,1,5,65,13,1089,143,300,0.477,0,0,-1,143,300,0.477,0.477,64,94,0.681,82,172,254,51,24,47,44,134
3016,1,1997,26,1,5,23,0,154,12,33,0.364,0,0,-1,12,33,0.364,0.364,13,18,0.722,6,19,25,10,2,13,12,17
3017,1,2004,20,1,5,10,2,130,11,23,0.478,0,0,-1,11,23,0.478,0.478,7,12,0.583,23,29,52,7,2,4,6,16
3017,3,2007,23,1,5,22,3,125,9,14,0.643,0,1,0,9,13,0.692,0.643,6,14,0.429,15,33,48,5,2,7,10,17
3021,1,1984,23,1,5,82,82,2693,716,1369,0.523,1,4,0.25,715,1365,0.524,0.523,287,434,0.661,293,620,913,163,70,197,294,339
3021,5,1988,27,1,5,29,25,958,180,411,0.438,0,5,0,180,406,0.443,0.438,86,111,0.775,82,208,290,85,24,55,109,101
3021,5,1988,27,1,5,48,44,1663,299,682,0.438,2,11,0.182,297,671,0.443,0.44,149,196,0.76,140,322,462,122,41,88,171,164
3021,6,1989,28,1,5,61,36,1086,164,365,0.449,3,8,0.375,161,357,0.451,0.453,62,95,0.653,105,202,307,77,31,65,90,170
3021,7,1990,29,1,5,26,7,417,48,129,0.372,1,4,0.25,47,125,0.376,0.376,12,23,0.522,11,73,84,28,14,22,34,66
3021,8,1991,30,1,5,25,4,348,34,93,0.366,1,5,0.2,33,88,0.375,0.371,5,19,0.263,41,70,111,17,11,17,27,54
3021,9,1992,31,1,5,10,0,108,9,29,0.31,0,2,0,9,27,0.333,0.31,4,6,0.667,11,19,30,4,3,8,10,14
3022,2,2012,23,1,5,54,0,825,105,231,0.455,0,0,-1,105,231,0.455,0.455,82,117,0.701,63,117,180,20,20,20,56,113
3022,3,2013,24,1,5,18,1,196,22,60,0.367,0,1,0,22,59,0.373,0.367,14,24,0.583,10,18,28,8,3,3,6,30
3025,1,2011,22,1,5,60,12,872,116,268,0.433,0,0,-1,116,268,0.433,0.433,28,50,0.56,59,119,178,16,22,72,38,117
3025,3,2013,24,1,5,71,55,1937,306,605,0.506,0,2,0,306,603,0.507,0.506,84,136,0.618,224,448,672,83,53,201,87,233
3025,4,2014,25,1,5,23,20,584,76,162,0.469,0,1,0,76,161,0.472,0.469,26,55,0.473,60,105,165,19,18,40,26,74
3025,5,2015,26,1,5,9,9,204,23,57,0.404,0,0,-1,23,57,0.404,0.404,5,11,0.455,28,42,70,9,15,18,13,39
3043,8,2009,30,1,5,39,8,504,48,114,0.421,24,61,0.393,24,53,0.453,0.526,16,18,0.889,7,43,50,18,7,10,12,73
3049,1,1985,30,1,5,39,0,268,21,51,0.412,0,0,-1,21,51,0.412,0.412,10,20,0.5,18,58,76,11,8,11,15,48
3051,1,1991,23,1,5,39,0,227,20,39,0.513,0,0,-1,20,39,0.513,0.513,19,21,0.905,21,24,45,9,6,2,4,20
3051,2,1993,25,1,5,29,5,166,25,48,0.521,0,0,-1,25,48,0.521,0.521,16,24,0.667,15,21,36,5,6,1,5,37
3051,3,1994,26,1,5,35,1,152,28,46,0.609,0,0,-1,28,46,0.609,0.609,19,20,0.95,11,15,26,6,7,0,8,25
3051,4,1995,27,1,5,18,0,102,12,23,0.522,0,0,-1,12,23,0.522,0.522,15,18,0.833,8,15,23,4,2,2,3,9
3051,5,1996,28,1,5,35,2,181,24,45,0.533,1,5,0.2,23,40,0.575,0.544,9,19,0.474,15,18,33,2,6,2,8,25
3053,1,1982,22,1,5,82,20,1623,252,524,0.481,0,1,0,252,523,0.482,0.481,140,185,0.757,131,296,427,146,46,72,151,292
3053,2,1983,23,1,5,32,0,646,111,235,0.472,0,0,-1,111,235,0.472,0.472,71,100,0.71,63,123,186,40,15,30,58,109
3053,2,1983,23,1,5,50,50,1638,231,514,0.449,0,1,0,231,513,0.45,0.449,157,195,0.805,137,312,449,165,39,68,195,216
3053,2,1983,23,1,5,82,50,2284,342,749,0.457,0,1,0,342,748,0.457,0.457,228,295,0.773,200,435,635,205,54,98,253,325
3053,3,1984,24,1,5,82,15,1420,183,371,0.493,0,2,0,183,369,0.496,0.493,215,272,0.79,145,288,433,91,32,60,119,308
